1.900104575202568e7	-3.0280816042552097e6	1.8386098826410666e7	20280
2.1619824784972247e7	1.3829284727606026e7	6.918481350055802e6	20280
2.1897446293046616e7	1.2407508667484444e7	8.330123774119902e6	20280
2.4171633350644246e7	-1.059038652003437e7	-1.7935496916876049e6	20280
-5.394196070184e6	-1.5181581173791999e7	2.1313804199679997e7	20340
802542.207336	1.5402447053576e7	2.2189341831568e7	20340
7.493869841375999e6	-1.8116458257287998e7	1.8188258904271998e7	20340
1.2837165878864e7	2.0551927098479997e7	1.1368704934752e7	20340
1.4430394918032e7	-1.2384660018872e7	1.8515211282792e7	20340
1.910970038284e7	-2.939314026024e6	1.8289341241488002e7	20340
2.1647068688384e7	1.3873176288816001e7	6.735059545039999e6	20340
2.1939269162192e7	1.2461842925520001e7	8.152662763744e6	20340
2.4188223723727997e7	-1.0582545827607999e7	-1.599618277992e6	20340
-5.246309671382716e6	-1.5243898396567902e7	2.1305274767123457e7	20400
651171.9603086419	1.545526158937037e7	2.2155667514728397e7	20400
7.622510510604938e6	-1.815825876279012e7	1.8088476138222225e7	20400
1.2763699431506174e7	2.0508169826074075e7	1.1531117914777778e7	20400
1.4424367354185184e7	-1.2242820519641975e7	1.8614206161950618e7	20400
1.9218039601098765e7	-2.8513212181234565e6	1.8191196130222224e7	20400
2.167345604419753e7	1.3916045460975308e7	6.551125002419753e6	20400
2.198029790593827e7	1.2515101506222224e7	7.974575658098766e6	20400
2.4203480249308642e7	-1.0574228798962962e7	-1.405563328395062e6	20400
-5.098673672082173e6	-1.5306647812857876e7	2.1295147465120986e7	20460
500227.9110842468	1.5508564647040294e7	2.212038675745916e7	20460
7.750364025623506e6	-1.8200162666197434e7	1.798734027726133e7	20460
1.2689144348225383e7	2.0463919610001482e7	1.1692670733288e7	20460
1.4418748124307258e7	-1.2100229661343802e7	1.871177711890627e7	20460
1.932605063351457e7	-2.764105718336988e6	1.8091670919392e7	20460
2.1698975844147358e7	1.3957896783626469e7	6.3666915442735795e6	20460
2.202052150532306e7	1.2567288533484446e7	7.795876405446123e6	20460
2.4217405812710024e7	-1.0565424104229037e7	-1.2113998321284938e6	20460
-4.9513002600879995e6	-1.5369823956904e7	2.128342256104e7	20520
349722.61815199995	1.5562349809911998e7	2.2083501505856004e7	20520
7.877421822552e6	-1.8242160491216e7	1.7884858133024e7	20520
1.2613500107528e7	2.041918849496e7	1.1853351206424e7	20520
1.4413544475823998e7	-1.1956898960304e7	1.8807916382624e7	20520
1.94337207068e7	-2.677670064448e6	1.7990773035775997e7	20520
2.1723617079968e7	1.3998734796311999e7	6.18177299268e6	20520
2.2059928941384e7	1.26184081312e7	7.616578954048e6	20520
2.4230003299256e7	-1.0556120413536001e7	-1.0171427784240003e6	20520
-4.804201623205827e6	-1.5433421362948345e7	2.12701003222479e7	20580
199668.64000108637	1.5616610661311703e7	2.204501370601462e7	20580
8.003675337510715e6	-1.82842427615519e7	1.778103651714489e7	20580
1.2536766187920395e7	2.037398852564741e7	1.201314715032711e7	20580
1.4408763656161185e7	-1.1812839932849085e7	1.890261618206884e7	20580
1.9541037047667656e7	-2.592016794239901e6	1.788850990615289e7	20580
2.1747368743393973e7	1.403856403857442e7	5.996383169717531e6	20580
2.2098509195158713e7	1.2668464423262224e7	7.4366972521663215e6	20580
2.424127559427042e7	-1.054630639701363e7	-822807.1565132841	20580
-4.657389949241284e6	-1.5497434565232988e7	2.12551810161121e7	20640
50078.53512069134	1.567134078456563e7	2.2004925304030716e7	20640
8.12911600661995e6	-1.832640000091121e7	1.7675882241258666e7	20640
1.2458942067908939e7	2.032833174676148e7	1.2172046381138667e7	20640
1.4404412912744593e7	-1.1668064095305579e7	1.8995868746205825e7	20640
1.964798688283012e7	-2.5071484454960986e6	1.7784888957301334e7	20640
2.17702198261598e7	1.4077389049956245e7	5.810535897464692e6	20640
2.213625124768484e7	1.2717461533564445e7	7.256245248063013e6	20640
2.4251225583077136e7	-1.0535970724791704e7	-628407.9556280494	20640
-4.510877426e6	-1.5561858098000001e7	2.123866491e7	20700
-99035.138	1.5726533763e7	2.1963238246e7	20700
8.253735266e6	-1.8368622733e7	1.7569402117000002e7	20700
1.2380027226e7	2.0282230202999998e7	1.2330036715e7	20700
1.4400499492999999e7	-1.1522582964e7	1.9087666303999998e7	20700
1.9754557439e7	-2.423067556e6	1.7679917616e7	20700
2.179215932e7	1.411521437e7	5.624244998e6	20700
2.217314408e7	1.2765403586000001e7	7.075236890000001e6	20700
2.4259856151e7	-1.0525102067e7	-433960.16500000004	20700
-4.364716646750518e6	-1.562675777267862e7	2.122048611811674e7	20760
-247611.00987802478	1.578225863398153e7	2.1919892169481285e7	20760
8.377453380433679e6	-1.841094303231862e7	1.7461545589714173e7	20760
1.229992889403763e7	2.023568774464296e7	1.2487067305519704e7	20760
1.4397104899390813e7	-1.137635517927901e7	1.91779380393122e7	20760
1.9860729434611358e7	-2.3398650602733823e6	1.7573547731983803e7	20760
2.1813119442438714e7	1.4151963065819949e7	5.437502191969086e6	20760
2.2209121631806515e7	1.2812208296688989e7	6.893671440467359e6	20760
2.4267073002992693e7	-1.0513650224978568e7	-239476.60672444408	20760
-4.21887831154637e6	-1.5692054937113384e7	2.1200712832951702e7	20820
-395686.6404553084	1.583843150570558e7	2.1874952998085827e7	20820
8.500334863753876e6	-1.845330875881116e7	1.7352378373922274e7	20820
1.221874126808326e7	2.018872483029926e7	1.2643165666975409e7	20820
1.4394160135330964e7	-1.1229446549769877e7	1.92667409149198e7	20820
1.9966496778984196e7	-2.257452731591506e6	1.7465843797745977e7	20820
2.1833147480158616e7	1.418772333168405e7	5.250343994886025e6	20820
2.2244229399798814e7	1.2857968511791902e7	6.711577926867753e6	20820
2.4272978807794865e7	-1.050164377877521e7	-44974.495217777985	20820
-4.073373525904e6	-1.5757742216336e7	2.1179347093831997e7	20880
-543250.77868	1.5895043940408e7	2.1828424346888002e7	20880
8.622373058456e6	-1.8495709323216e7	1.7241908817856003e7	20880
1.2136466297536e7	2.014135372416e7	1.2798320651112001e7	20880
1.4391670459272e7	-1.1081870008119998e7	1.9354068848495997e7	20880
2.007184687316e7	-2.175830739968e6	1.7356814728736002e7	20880
2.1852233945631996e7	1.4222501889432e7	5.062784820832e6	20880
2.2278457839336e7	1.2902690669696e7	6.528970690832e6	20880
2.4277579053776e7	-1.0489072439648e7	149531.12224000006	20880
-3.928213395339852e6	-1.5823812235378172e7	2.115639094008474e7	20940
-690292.1735002472	1.5952087500324642e7	2.1780309830962174e7	20940
8.743561307035455e6	-1.8538134136271507e7	1.7130145269747064e7	20940
1.2053105931794964e7	2.00935866904163e7	1.2952521109674372e7	20940
1.438964112966548e7	-1.093363848697679e7	1.9439915757713974e7	20940
2.017676711818025e7	-2.0949992554164936e6	1.7246469440403357e7	20940
2.187036935133116e7	1.4256305460903507e7	4.874839083888198e6	20940
2.2311797405777182e7	1.2946381208788544e7	6.345864073990913e6	20940
2.428087922930558e7	-1.0475925918855013e7	344025.1983688886	20940
-3.7834090253703706e6	-1.5890257619271606e7	2.1131846411037035e7	21000
-836799.5738641976	1.6009553747691358e7	2.1730613065382715e7	21000
8.863892951987654e6	-1.858057260871605e7	1.7017096077827163e7	21000
1.1968662120259259e7	2.004543599325926e7	1.3105755894407408e7	21000
1.4388077404962964e7	-1.0784764918987654e7	1.952427556024691e7	21000
2.028124491508642e7	-2.0149584479506172e6	1.713481684819753e7	21000
2.1887544209728394e7	1.4289140767938271e7	4.6865211981358025e6	21000
2.2344238554481484e7	1.298904656745679e7	6.162272417975309e6	21000
2.4282884822753087e7	-1.0462193927654322e7	538492.6858888887	21000
-3.6389715215120004e6	-1.5957070993048001e7	2.1105715546016e7	21060
-982761.72872	1.6067434244744e7	2.1679337665224e7	21060
8.983361335808e6	-1.8623014151288e7	1.6902769590328e7	21060
1.1883136812328001e7	1.999691389688e7	1.3258013857056001e7	21060
1.4386984543615999e7	-1.06352622368e7	1.9607142173768e7	21060
2.038526766492e7	-1.935708487584e6	1.7021865867567997e7	21060
2.1903749033295996e7	1.4321014532375999e7	4.497845577656001e6	21060
2.2375771740808e7	1.3030693184088001e7	5.978210064416e6	21060
2.4283601322488002e7	-1.0447866177304e7	732918.53752	21060
-3.494911989281185e6	-1.6024244981739063e7	2.107800038434874e7	21120
-1.1281673870158026e6	1.612572055371842e7	2.1626487245560393e7	21120
9.1019598009919e6	-1.8665448174725726e7	1.6787174155481283e7	21120
1.1796531957400298e7	1.9948032665469628e7	1.3409283849365039e7	21120
1.4386367804076148e7	-1.0485143373061234e7	1.968850951595042e7	21120
2.0488822768722467e7	-1.8572495443302714e6	1.690762541396425e7	21120
2.191897433450627e7	1.4351933476056395e7	4.308826636529975e6	21120
2.240638742011585e7	1.3071327497069431e7	5.7936913549438035e6	21120
2.42830342168798e7	-1.0432932379062124e7	927287.705982222	21120
-3.3512415341943707e6	-1.6091772210376494e7	2.104870296536237e7	21180
-1.2730052976997532e6	1.6184404236850468e7	2.1572065421466272e7	21180
9.219681690034766e6	-1.8707864089767605e7	1.6670318121518718e7	21180
1.170884950487526e7	1.989880456321926e7	1.355955472307941e7	21180
1.4386232444794964e7	-1.0334421260418765e7	1.976837150446736e7	21180
2.059189762753531e7	-1.7795817882030618e6	1.6792104402835753e7	21180
2.1933210625831503e7	1.438190432081916e7	4.1194787888389137e6	21180
2.243607604776415e7	1.3110955944788346e7	5.608730631189531e6	21180
2.4281188994297978e7	-1.0417382244186765e7	1.1215851439955554e6	21180
-3.207971261768e6	-1.6159645303992e7	2.1017825328383997e7	21240
-1.4172642097200002e6	1.6243476856376002e7	2.1516075808016002e7	21240
9.336520345432e6	-1.8750251307152e7	1.6552209836672002e7	21240
1.1620091404152e7	1.984924185432e7	1.3708815329944e7	21240
1.4386583724224e7	-1.0183108831519999e7	1.9846722056991998e7	21240
2.0694479642399997e7	-1.702705389216e6	1.6675311749632e7	21240
2.1946448419744e7	1.4410933788504e7	3.929816448664e6	21240
2.2464828079112e7	1.3149584965632001e7	5.423342234784001e6	21240
2.4278071143112e7	-1.0401205483936e7	1.3157958042799998e6	21240
-3.0651122775185187e6	-1.6227856887617284e7	2.0985369512740742e7	21300
-1.5609328720246914e6	1.6302929974530865e7	2.1458522020283952e7	21300
9.452469109679012e6	-1.8792599237617284e7	1.6432857649172839e7	21300
1.153025960462963e7	1.9799356802962963e7	1.3857054521703705e7	21300
1.4387426900814814e7	-1.0031219019012345e7	1.9923555091197528e7	21300
2.0796556214358024e7	-1.626620517382716e6	1.6557256369802468e7	21300
2.195867822871605e7	1.4439028600950615e7	3.7398540300864195e6	21300
2.249263396951852e7	1.3187220997987654e7	5.237540507358025e6	21300
2.427368615169136e7	-1.0384391809567902e7	1.5099046395555553e6	21300
-2.9226756869623703e6	-1.6296399586284049e7	2.0951337557759702e7	21360
-1.7040000335619755e6	1.6362755153550914e7	2.1399407673344493e7	21360
9.567521325271212e6	-1.8834897291901827e7	1.6312269907252938e7	21360
1.143935605570726e7	1.9749161673339263e7	1.4004261150103409e7	21360
1.4388767233018963e7	-9.87876475554321e6	1.9998864524757136e7	21360
2.0898114744450863e7	-1.5513273427168396e6	1.6437947178796643e7	21360
2.196989056521995e7	1.4466195479998715e7	3.549605947187358e6	21360
2.2519484174342815e7	1.3223870480242567e7	5.05133979054242e6	21360
2.426803950840553e7	-1.0366930932340544e7	1.703896602542222e6	21360
-2.780672595616e6	-1.6365266025024e7	2.0915731502768e7	21420
-1.84645444328e6	1.6422943955672003e7	2.1338736382272e7	21420
9.681670334704e6	-1.8877134880744e7	1.6190454959144e7	21420
1.1347382706783999e7	1.969866872964e7	1.4150424066888e7	21420
1.4390609979288e7	-9.72575897376e6	2.0072644275344e7	21420
2.099914263372e7	-1.476826035232e6	1.6317393092063999e7	21420
2.1980075941728e7	1.4492441147488e7	3.3590866140480004e6	21420
2.2545369148944e7	1.3259539850784e7	4.864754425968e6	21420
2.4261136701624e7	-1.0348812563512e7	1.8977566459599999e6	21420
-2.639114108995852e6	-1.643444882886884e7	2.087855338709274e7	21480
-1.9882848501269135e6	1.6483487943129977e7	2.127651176214084e7	21480
9.79490948047279e6	-1.8919301414882172e7	1.6067421153077729e7	21480
1.1254341507258963e7	1.9647890236056298e7	1.4295532123802371e7	21480
1.4392960398073483e7	-9.572214606310124e6	2.0144888260631308e7	21480
2.109962728320691e7	-1.4031167649418272e6	1.6195603025054025e7	21480
2.1989224870712493e7	1.4517772325258173e7	3.168310444749531e6	21480
2.2570279348681185e7	1.3294235547999209e7	4.6777987552655805e6	21480
2.4252983219716247e7	-1.0330026414340345e7	2.0914697225288886e6	21480
-2.4980113326183707e6	-1.6503940622850271e7	2.0839805250061035e7	21540
-2.129480003050864e6	1.6544378678160693e7	2.1212737428025384e7	21540
9.907232105072988e6	-1.8961386305054717e7	1.5943176837285826e7	21540
1.116023440653126e7	1.959683845677926e7	1.4439574172591409e7	21540
1.4395823747826964e7	-9.418144585840987e6	2.0215590398292247e7	21540
2.1199556093953084e7	-1.3301997018599506e6	1.6072585893216196e7	21540
2.1997327864645727e7	1.4542195735148938e7	2.977291853373136e6	21540
2.2594205228913486e7	1.3327964010275457e7	4.490487120065975e6	21540
2.4243584551051755e7	-1.0310562196083654e7	2.2850207849688884e6	21540
-2.357375372e6	-1.6573734032e7	2.0799489130999997e7	21600
-2.270028651e6	1.6605607723000001e7	2.1147416995e7	21600
1.0018631551e7	-1.9003378961999997e7	1.581773036e7	21600
1.1065063354e7	1.9545525656000003e7	1.4582539065000001e7	21600
1.4399205287e7	-9.263561845e6	2.0284744606e7	21600
2.1298916467e7	-1.258075016e6	1.5948350612e7	21600
2.2004375435999997e7	1.4565718099e7	2.786045254e6	21600
2.2617137245e7	1.3360731675999999e7	4.302833862000001e6	21600
2.4232946184e7	-1.0290409620000001e7	2.478394786e6	21600
-2.4098571709908145e6	1.666723140530795e7	2.108049281885136e7	21660
-2.2172714348406917e6	-1.6643883423714174e7	2.0757541728591606e7	21660
1.0129021955698766e7	-1.904529526236059e7	1.5691036574203357e7	21660
1.0968738921698963e7	1.9493973641725533e7	1.4724370664380742e7	21660
1.4403192928561877e7	-9.108443083145877e6	2.0352277911897283e7	21660
2.1397672146124147e7	-1.1868291058160986e6	1.5822856448820148e7	21660
2.2010286051900838e7	1.4588275786202272e7	2.59457204836879e6	21660
2.2638997287006028e7	1.3392471237350915e7	4.114848206936692e6	21660
2.4220985243609577e7	-1.0269502256409977e7	2.6715686495959503e6	21660
-2.549018354579852e6	1.672917478710805e7	2.1012031414815307e7	21720
-2.0776550753077532e6	-1.6714318026846714e7	2.071403217300395e7	21720
1.0238477988279013e7	-1.9087097442062516e7	1.5563158756284641e7	21720
1.0871356884000592e7	1.9442184878693137e7	1.4865104015917037e7	21720
1.4407707062486125e7	-8.952838436749235e6	2.0418252914871607e7	21720
2.1495834823308744e7	-1.1163736031910123e6	1.5696163297018964e7	21720
2.201512419995338e7	1.460994775548484e7	2.402900011448099e6	21720
2.2659846212154865e7	1.3423264854269529e7	3.9265497492979756e6	21720
2.4207797948445532e7	-1.0247887461284246e7	2.8645355722787157e6	21720
-2.687502621392e6	1.6791427695848e7	2.094203803884e7	21780
-1.9385359497520002e6	-1.6785028812616e7	2.066896425376e7	21780
1.03469951128e7	-1.9128774202935997e7	1.5434106687383998e7	21780
1.0772921637912e7	1.9390171375456e7	1.50047291764e7	21780
1.4412750733264001e7	-8.796761808992e6	2.048266532428e7	21780
2.1593392533272e7	-1.0467063684479999e6	1.5568281401904e7	21780
2.2018882322415996e7	1.4630742613127999e7	2.2110439058640003e6	21780
2.2679676312376004e7	1.3453120940488e7	3.7379529677440003e6	21780
2.4193392153752e7	-1.0225556449656e7	3.0572807218239997e6	21780
-2.8253003910521483e6	1.6853979958975505e7	2.087051794687358e7	21840
-1.799923714524247e6	-1.6856006752240393e7	2.0622341760382716e7	21840
1.045456879332099e7	-1.917031424681126e7	1.530389014864158e7	21840
1.0673437580440296e7	1.933794514056731e7	1.5143236202620741e7	21840
1.4418326985386766e7	-8.6402271030561e6	2.0545510849479508e7	21840
2.169033331073215e7	-977825.261910321	1.5439221008782815e7	21840
2.202155286154706e7	1.4650668965412049e7	2.0190184942425678e6	21840
2.2698479879598916e7	1.3482047909738468e7	3.549072340934914e6	21840
2.4177775714773137e7	-1.020250043655842e7	3.249789266007506e6	21840
-2.9624020831851847e6	1.691682140393827e7	2.0797476394864194e7	21900
-1.6618280259753086e6	-1.6927242816938274e7	2.057416848239506e7	21900
1.0561194493901236e7	-1.9211706275518518e7	1.517251892119753e7	21900
1.0572909108592592e7	1.9285518182580248e7	1.528061515137037e7	21900
1.442443886334568e7	-8.483248222123457e6	2.060678519982716e7	21900
2.1786645190407407e7	-909728.1439012345	1.5308992362962963e7	21900
2.2023128259604935e7	1.4669735418617284e7	1.8268385392098767e6	21900
2.2716249205753088e7	1.3510054175753087e7	3.3599223475308646e6	21900
2.4160956486753087e7	-1.0178710637024691e7	3.4420463726049378e6	21900
-3.098798117416e6	1.6979941858184e7	2.0722918638759997e7	21960
-1.5242585404560002e6	-1.6998727977928e7	2.0524448209319998e7	21960
1.0471340619376e7	1.9232902510048e7	1.541685607944e7	21960
1.06668676786e7	-1.9252938990888e7	1.5040002786191998e7	21960
1.4431089411632001e7	-8.325839069376001e6	2.066648408468e7	21960
2.1882316207016e7	-842412.8747439999	1.5177605709752e7	21960
2.2023600958847996e7	1.4687950579024e7	1.634518803392e6	21960
2.2732976582768e7	1.3537148152263999e7	3.170517466192e6	21960
2.4142942324936002e7	-1.0154178266088e7	3.6340372093919995e6	21960
-3.2344789133694815e6	1.7043331149160396e7	2.0646849934509136e7	22020
-1.387224914317136e6	-1.7070453206427947e7	2.047318473068049e7	22020
1.0368736509797629e7	1.9180110131523754e7	1.5551949043620741e7	22020
1.0771583811476544e7	-1.9294001094749924e7	1.4906351524765136e7	22020
1.443828167473699e7	-8.168013547995654e6	2.0724603213395063e7	22020
2.197733439527615e7	-775877.3147618765	1.5045071294457482e7	22020
2.2022963401534617e7	1.4705323052912494e7	1.4420740494150124e6	22020
2.2748654302573137e7	1.3563338253003357e7	2.980872175578469e6	22020
2.4123741084566023e7	-1.0128894538781531e7	3.8257469441443947e6	22020
-3.369434890670518e6	1.710697910431516e7	2.0569275538059752e7	22080
-1.2507368039095309e6	-1.7142409473656494e7	2.0420381835999507e7	22080
1.026510117686459e7	1.9127153055560693e7	1.5685884100703705e7	22080
1.0875338356590124e7	-1.9334881288934518e7	1.4771574918057086e7	22080
1.4446018697151901e7	-8.0097855611643465e6	2.0781138295329385e7	22080
2.202120802992316e7	1.4721861446563061e7	1.2495190399049877e6	22080
2.2071687789906073e7	-710119.3242781234	1.4911399362386962e7	22080
2.2763274657097977e7	1.3588632891703308e7	2.7910009543504203e6	22080
2.4103360620887306e7	-1.0102850670138469e7	4.0171607446378265e6	22080
-3.5036564689439996e6	1.7170875551096e7	2.049020070536e7	22140
-1.114803865584e6	-1.7214587750832e7	2.03660433148e7	22140
1.0160439017584e7	1.9074043290712003e7	1.581865130748e7	22140
1.0978126777999999e7	-1.9375568275271997e7	1.4635682747208e7	22140
1.4454303523368001e7	-7.851169012064001e6	2.083608503984e7	22140
